query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,10,쌍문,도봉구,subway,0.4837,0.0,0.15,0.0,0.0,0.0,0.6337
JG_20260522_1710_도봉구_중앙시장_JG_0218,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260522_1710_도봉구_중앙시장_JG_0218,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260522_1710_도봉구_중앙시장_JG_0218,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260522_1710_도봉구_중앙시장_JG_0218,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260522_1710_도봉구_중앙시장_JG_0218,5,신도봉시장,도봉구,market,0.4765,0.0,0.15,0.0,0.0,0.0,0.6265
JG_20260522_1710_도봉구_중앙시장_JG_0218,6,방학동도깨비시장,도봉구,market,0.4733,0.0,0.15,0.0,0.0,0.0,0.6233
JG_20260522_1710_도봉구_중앙시장_JG_0218,7,쌍문시장,도봉구,market,0.4726,0.0,0.15,0.0,0.0,0.0,0.6226
JG_20260522_1710_도봉구_중앙시장_JG_0218,8,창동신창시장,도봉구,market,0.4716,0.0,0.15,0.0,0.0,0.0,0.6216
JG_20260522_1710_도봉구_중앙시장_JG_0218,9,백운시장,도봉구,market,0.4704,0.0,0.15,0.0,0.0,0.0,0.6204
JG_20260522_1710_도봉구_중앙시장_JG_0218,10,창동골목시장,도봉구,market,0.4694,0.0,0.15,0.0,0.0,0.0,0.6194
JG_20260522_1900_용산구_용산역_JG_0219,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260522_1900_용산구_용산역_JG_0219,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260522_1900_용산구_용산역_JG_0219,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260522_1900_용산구_용산역_JG_0219,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260522_1900_용산구_용산역_JG_0219,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260522_1900_용산구_용산역_JG_0219,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260522_1900_용산구_용산역_JG_0219,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260522_1900_용산구_용산역_JG_0219,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260522_1900_용산구_용산역_JG_0219,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260522_1900_용산구_용산역_JG_0219,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260523_0900_도봉구_도봉산입구_JG_0220,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260523_0900_도봉구_도봉산입구_JG_0220,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260523_0900_도봉구_도봉산입구_JG_0220,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260523_0900_도봉구_도봉산입구_JG_0220,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260523_0900_도봉구_도봉산입구_JG_0220,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260523_0900_도봉구_도봉산입구_JG_0220,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260523_0900_도봉구_도봉산입구_JG_0220,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260523_0900_도봉구_도봉산입구_JG_0220,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260523_0900_도봉구_도봉산입구_JG_0220,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260523_0900_도봉구_도봉산입구_JG_0220,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260523_0950_도봉구_도봉산길_JG_0221,1,봉은공원,강남구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
JG_20260523_0950_도봉구_도봉산길_JG_0221,2,월드컵공원,마포구,park,0.7248,0.0,0.15,0.0,0.0,0.0,0.8748
JG_20260523_0950_도봉구_도봉산길_JG_0221,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.15,0.0,0.0,0.0,0.8713
JG_20260523_0950_도봉구_도봉산길_JG_0221,4,백련근린공원,서대문구,park,0.7077,0.0,0.15,0.0,0.0,0.0,0.8577
JG_20260523_0950_도봉구_도봉산길_JG_0221,5,초안산근린공원,도봉구,park,0.6845,0.0,0.15,0.0,0.0,0.0,0.8345
JG_20260523_0950_도봉구_도봉산길_JG_0221,6,초안산생태공원,도봉구,park,0.652,0.0,0.15,0.0,0.0,0.0,0.802
JG_20260523_0950_도봉구_도봉산길_JG_0221,7,쌍문근린공원,도봉구,park,0.6298,0.0,0.15,0.0,0.0,0.0,0.7798
JG_20260523_0950_도봉구_도봉산길_JG_0221,8,월천근린공원,도봉구,park,0.5986,0.0,0.15,0.0,0.0,0.0,0.7486
JG_20260523_0950_도봉구_도봉산길_JG_0221,9,발바닥공원,도봉구,park,0.5888,0.0,0.15,0.0,0.0,0.0,0.7388
JG_20260523_0950_도봉구_도봉산길_JG_0221,10,서울창포원,도봉구,park,0.5824,0.0,0.15,0.0,0.0,0.0,0.7324
JG_20260523_1100_은평구_연신내역_JG_0222,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260523_1100_은평구_연신내역_JG_0222,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260523_1100_은평구_연신내역_JG_0222,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260523_1100_은평구_연신내역_JG_0222,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260523_1100_은평구_연신내역_JG_0222,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260523_1100_은평구_연신내역_JG_0222,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260523_1100_은평구_연신내역_JG_0222,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260523_1100_은평구_연신내역_JG_0222,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260523_1100_은평구_연신내역_JG_0222,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260523_1100_은평구_연신내역_JG_0222,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260523_1140_은평구_연신내역_JG_0223,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260523_1140_은평구_연신내역_JG_0223,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260523_1140_은평구_연신내역_JG_0223,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260523_1140_은평구_연신내역_JG_0223,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260523_1140_은평구_연신내역_JG_0223,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260523_1140_은평구_연신내역_JG_0223,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260523_1140_은평구_연신내역_JG_0223,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260523_1140_은평구_연신내역_JG_0223,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260523_1140_은평구_연신내역_JG_0223,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260523_1140_은평구_연신내역_JG_0223,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260523_1500_서대문구_홍제역_JG_0225,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260523_1500_서대문구_홍제역_JG_0225,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260523_1500_서대문구_홍제역_JG_0225,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260523_1500_서대문구_홍제역_JG_0225,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260523_1500_서대문구_홍제역_JG_0225,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260523_1500_서대문구_홍제역_JG_0225,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260523_1500_서대문구_홍제역_JG_0225,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260523_1500_서대문구_홍제역_JG_0225,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260523_1500_서대문구_홍제역_JG_0225,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260523_1500_서대문구_홍제역_JG_0225,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260523_1550_서대문구_홍제역_JG_0226,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260523_1550_서대문구_홍제역_JG_0226,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260523_1550_서대문구_홍제역_JG_0226,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260523_1550_서대문구_홍제역_JG_0226,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260523_1550_서대문구_홍제역_JG_0226,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260523_1550_서대문구_홍제역_JG_0226,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260523_1550_서대문구_홍제역_JG_0226,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260523_1550_서대문구_홍제역_JG_0226,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260523_1550_서대문구_홍제역_JG_0226,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260523_1550_서대문구_홍제역_JG_0226,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260523_1800_마포구_상암_JG_0227,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260523_1800_마포구_상암_JG_0227,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260523_1800_마포구_상암_JG_0227,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260523_1800_마포구_상암_JG_0227,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260523_1800_마포구_상암_JG_0227,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260523_1800_마포구_상암_JG_0227,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260523_1800_마포구_상암_JG_0227,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260523_1800_마포구_상암_JG_0227,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260523_1800_마포구_상암_JG_0227,9,합정,마포구,subway,0.4906,0.0,0.15,0.0,0.0,0.0,0.6406
JG_20260523_1800_마포구_상암_JG_0227,10,마포구청,마포구,subway,0.3615,0.0,0.15,0.0,0.0,0.0,0.5115
JG_20260523_1810_마포구_홍대거리_JG_0228,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260523_1810_마포구_홍대거리_JG_0228,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260523_1810_마포구_홍대거리_JG_0228,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260523_1810_마포구_홍대거리_JG_0228,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260523_1810_마포구_홍대거리_JG_0228,5,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260523_1810_마포구_홍대거리_JG_0228,6,아현시장,마포구,market,0.4776,0.0,0.15,0.0,0.0,0.0,0.6276
JG_20260523_1810_마포구_홍대거리_JG_0228,7,연남동골목형상점가,마포구,market,0.4764,0.0,0.15,0.0,0.0,0.0,0.6264
JG_20260523_1810_마포구_홍대거리_JG_0228,8,망원시장,마포구,market,0.4721,0.0,0.15,0.0,0.0,0.0,0.6221
JG_20260523_1810_마포구_홍대거리_JG_0228,9,홍대레드로드골목형상점가,마포구,market,0.4699,0.0,0.15,0.0,0.0,0.0,0.6199
JG_20260523_1810_마포구_홍대거리_JG_0228,10,망원동월드컵시장,마포구,market,0.4684,0.0,0.15,0.0,0.0,0.0,0.6184
JG_20260524_1400_광진구_어린이대공원_JG_0230,1,봉은공원,강남구,park,0.7451,0.0,0.15,0.0,0.0,0.0,0.8951
JG_20260524_1400_광진구_어린이대공원_JG_0230,2,월드컵공원,마포구,park,0.7425,0.0,0.15,0.0,0.0,0.0,0.8925
JG_20260524_1400_광진구_어린이대공원_JG_0230,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.15,0.0,0.0,0.0,0.8912
JG_20260524_1400_광진구_어린이대공원_JG_0230,4,백련근린공원,서대문구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
JG_20260524_1400_광진구_어린이대공원_JG_0230,5,남산공원,중구,park,0.7185,0.0,0.15,0.0,0.0,0.0,0.8685
JG_20260524_1400_광진구_어린이대공원_JG_0230,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.15,0.0,0.0,0.0,0.8658
JG_20260524_1400_광진구_어린이대공원_JG_0230,7,여의도근린공원,영등포구,park,0.7046,0.0,0.15,0.0,0.0,0.0,0.8546
JG_20260524_1400_광진구_어린이대공원_JG_0230,8,초안산근린공원,도봉구,park,0.7043,0.0,0.15,0.0,0.0,0.0,0.8543
JG_20260524_1400_광진구_어린이대공원_JG_0230,9,어린이대공원,광진구,park,0.6366,0.0,0.15,0.0,0.0,0.0,0.7866
JG_20260524_1400_광진구_어린이대공원_JG_0230,10,아차산공원,광진구,park,0.6147,0.0,0.15,0.0,0.0,0.0,0.7647
JG_20260524_1440_광진구_어린이대공원_JG_0231,1,봉은공원,강남구,park,0.7451,0.0,0.15,0.0,0.0,0.0,0.8951
JG_20260524_1440_광진구_어린이대공원_JG_0231,2,월드컵공원,마포구,park,0.7425,0.0,0.15,0.0,0.0,0.0,0.8925
JG_20260524_1440_광진구_어린이대공원_JG_0231,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.15,0.0,0.0,0.0,0.8912
JG_20260524_1440_광진구_어린이대공원_JG_0231,4,백련근린공원,서대문구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
JG_20260524_1440_광진구_어린이대공원_JG_0231,5,남산공원,중구,park,0.7185,0.0,0.15,0.0,0.0,0.0,0.8685
JG_20260524_1440_광진구_어린이대공원_JG_0231,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.15,0.0,0.0,0.0,0.8658
JG_20260524_1440_광진구_어린이대공원_JG_0231,7,여의도근린공원,영등포구,park,0.7046,0.0,0.15,0.0,0.0,0.0,0.8546
JG_20260524_1440_광진구_어린이대공원_JG_0231,8,초안산근린공원,도봉구,park,0.7043,0.0,0.15,0.0,0.0,0.0,0.8543
JG_20260524_1440_광진구_어린이대공원_JG_0231,9,어린이대공원,광진구,park,0.6366,0.0,0.15,0.0,0.0,0.0,0.7866
JG_20260524_1440_광진구_어린이대공원_JG_0231,10,아차산공원,광진구,park,0.6147,0.0,0.15,0.0,0.0,0.0,0.7647
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,9,건대입구,광진구,subway,0.5488,0.0,0.15,0.0,0.0,0.0,0.6988
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,10,구의(광진구청),광진구,subway,0.4793,0.0,0.15,0.0,0.0,0.0,0.6293
JG_20260524_1530_강동구_천호공원_JG_0233,1,봉은공원,강남구,park,0.7451,0.0,0.15,0.0,0.0,0.0,0.8951
JG_20260524_1530_강동구_천호공원_JG_0233,2,월드컵공원,마포구,park,0.7425,0.0,0.15,0.0,0.0,0.0,0.8925
JG_20260524_1530_강동구_천호공원_JG_0233,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.15,0.0,0.0,0.0,0.8912
JG_20260524_1530_강동구_천호공원_JG_0233,4,일자산근린공원,강동구,park,0.694,0.0,0.15,0.0,0.0,0.0,0.844
JG_20260524_1530_강동구_천호공원_JG_0233,5,천호근린공원,강동구,park,0.6519,0.0,0.15,0.0,0.0,0.0,0.8019
JG_20260524_1530_강동구_천호공원_JG_0233,6,길동생태공원,강동구,park,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260524_1530_강동구_천호공원_JG_0233,7,명일근린공원,강동구,park,0.6253,0.0,0.15,0.0,0.0,0.0,0.7753
JG_20260524_1530_강동구_천호공원_JG_0233,8,동명근린공원,강동구,park,0.6058,0.0,0.15,0.0,0.0,0.0,0.7558
JG_20260524_1530_강동구_천호공원_JG_0233,9,허브천문공원,강동구,park,0.5907,0.0,0.15,0.0,0.0,0.0,0.7407
JG_20260524_1530_강동구_천호공원_JG_0233,10,샛마을근린공원,강동구,park,0.5803,0.0,0.15,0.0,0.0,0.0,0.7303
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260524_1800_강동구_성내전통시장_JG_0237,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260524_1800_강동구_성내전통시장_JG_0237,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260524_1800_강동구_성내전통시장_JG_0237,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260524_1800_강동구_성내전통시장_JG_0237,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260524_1800_강동구_성내전통시장_JG_0237,5,장신구거리,강동구,market,0.4813,0.0,0.15,0.0,0.0,0.0,0.6313
JG_20260524_1800_강동구_성내전통시장_JG_0237,6,길동복조리시장,강동구,market,0.4759,0.0,0.15,0.0,0.0,0.0,0.6259
JG_20260524_1800_강동구_성내전통시장_JG_0237,7,암사종합시장,강동구,market,0.4752,0.0,0.15,0.0,0.0,0.0,0.6252
JG_20260524_1800_강동구_성내전통시장_JG_0237,8,둔촌역전통시장,강동구,market,0.4698,0.0,0.15,0.0,0.0,0.0,0.6198
JG_20260524_1800_강동구_성내전통시장_JG_0237,9,성내전통시장,강동구,market,0.4688,0.0,0.15,0.0,0.0,0.0,0.6188
JG_20260524_1800_강동구_성내전통시장_JG_0237,10,고분다리전통시장,강동구,market,0.4682,0.0,0.15,0.0,0.0,0.0,0.6182
JG_20260525_1000_강서구_마곡나루역_JG_0238,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260525_1000_강서구_마곡나루역_JG_0238,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260525_1000_강서구_마곡나루역_JG_0238,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260525_1000_강서구_마곡나루역_JG_0238,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260525_1000_강서구_마곡나루역_JG_0238,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260525_1000_강서구_마곡나루역_JG_0238,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
