query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
JG_20260523_0900_도봉구_도봉산입구_JG_0220,10,쌍문,도봉구,subway,0.623,0.0,0.0,0.14,0.0,0.0,0.763
JG_20260523_0950_도봉구_도봉산길_JG_0221,1,봉은공원,강남구,park,0.7275,0.0,0.0,0.0,0.0,0.0,0.7275
JG_20260523_0950_도봉구_도봉산길_JG_0221,2,월드컵공원,마포구,park,0.7248,0.0,0.0,0.0,0.0,0.0,0.7248
JG_20260523_0950_도봉구_도봉산길_JG_0221,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.0,0.0,0.0,0.0,0.7213
JG_20260523_0950_도봉구_도봉산길_JG_0221,4,백련근린공원,서대문구,park,0.7077,0.0,0.0,0.0,0.0,0.0,0.7077
JG_20260523_0950_도봉구_도봉산길_JG_0221,5,초안산근린공원,도봉구,park,0.6845,0.0,0.0,0.0,0.0,0.0,0.6845
JG_20260523_0950_도봉구_도봉산길_JG_0221,6,초안산생태공원,도봉구,park,0.652,0.0,0.0,0.0,0.0,0.0,0.652
JG_20260523_0950_도봉구_도봉산길_JG_0221,7,쌍문근린공원,도봉구,park,0.6298,0.0,0.0,0.0,0.0,0.0,0.6298
JG_20260523_0950_도봉구_도봉산길_JG_0221,8,월천근린공원,도봉구,park,0.5986,0.0,0.0,0.0,0.0,0.0,0.5986
JG_20260523_0950_도봉구_도봉산길_JG_0221,9,발바닥공원,도봉구,park,0.5888,0.0,0.0,0.0,0.0,0.0,0.5888
JG_20260523_0950_도봉구_도봉산길_JG_0221,10,서울창포원,도봉구,park,0.5824,0.0,0.0,0.0,0.0,0.0,0.5824
JG_20260523_1100_은평구_연신내역_JG_0222,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260523_1100_은평구_연신내역_JG_0222,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
JG_20260523_1100_은평구_연신내역_JG_0222,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
JG_20260523_1100_은평구_연신내역_JG_0222,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.0,0.0,0.0,0.776
JG_20260523_1100_은평구_연신내역_JG_0222,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.0,0.0,0.0,0.7382
JG_20260523_1100_은평구_연신내역_JG_0222,6,신도림,구로구,subway,0.7139,0.0,0.0,0.0,0.0,0.0,0.7139
JG_20260523_1100_은평구_연신내역_JG_0222,7,연신내,은평구,subway,0.667,0.0,0.0,0.0,0.0,0.0,0.667
JG_20260523_1100_은평구_연신내역_JG_0222,8,까치산,강서구,subway,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260523_1100_은평구_연신내역_JG_0222,9,화곡,강서구,subway,0.6251,0.0,0.0,0.0,0.0,0.0,0.6251
JG_20260523_1100_은평구_연신내역_JG_0222,10,쌍문,도봉구,subway,0.623,0.0,0.0,0.0,0.0,0.0,0.623
JG_20260523_1140_은평구_연신내역_JG_0223,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260523_1140_은평구_연신내역_JG_0223,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
JG_20260523_1140_은평구_연신내역_JG_0223,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
JG_20260523_1140_은평구_연신내역_JG_0223,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.0,0.0,0.0,0.776
JG_20260523_1140_은평구_연신내역_JG_0223,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.0,0.0,0.0,0.7382
JG_20260523_1140_은평구_연신내역_JG_0223,6,신도림,구로구,subway,0.7139,0.0,0.0,0.0,0.0,0.0,0.7139
JG_20260523_1140_은평구_연신내역_JG_0223,7,연신내,은평구,subway,0.667,0.0,0.0,0.0,0.0,0.0,0.667
JG_20260523_1140_은평구_연신내역_JG_0223,8,까치산,강서구,subway,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260523_1140_은평구_연신내역_JG_0223,9,화곡,강서구,subway,0.6251,0.0,0.0,0.0,0.0,0.0,0.6251
JG_20260523_1140_은평구_연신내역_JG_0223,10,쌍문,도봉구,subway,0.623,0.0,0.0,0.0,0.0,0.0,0.623
JG_20260523_1500_서대문구_홍제역_JG_0225,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260523_1500_서대문구_홍제역_JG_0225,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260523_1500_서대문구_홍제역_JG_0225,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260523_1500_서대문구_홍제역_JG_0225,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260523_1500_서대문구_홍제역_JG_0225,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260523_1500_서대문구_홍제역_JG_0225,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
JG_20260523_1500_서대문구_홍제역_JG_0225,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
JG_20260523_1500_서대문구_홍제역_JG_0225,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
JG_20260523_1500_서대문구_홍제역_JG_0225,9,용산,용산구,subway,0.7194,0.0,0.0,0.0,0.0,0.0,0.7194
JG_20260523_1500_서대문구_홍제역_JG_0225,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.0,0.0,0.0,0.6961
JG_20260523_1550_서대문구_홍제역_JG_0226,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260523_1550_서대문구_홍제역_JG_0226,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260523_1550_서대문구_홍제역_JG_0226,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260523_1550_서대문구_홍제역_JG_0226,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260523_1550_서대문구_홍제역_JG_0226,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260523_1550_서대문구_홍제역_JG_0226,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
JG_20260523_1550_서대문구_홍제역_JG_0226,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
JG_20260523_1550_서대문구_홍제역_JG_0226,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
JG_20260523_1550_서대문구_홍제역_JG_0226,9,용산,용산구,subway,0.7194,0.0,0.0,0.0,0.0,0.0,0.7194
JG_20260523_1550_서대문구_홍제역_JG_0226,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.0,0.0,0.0,0.6961
JG_20260523_1800_마포구_상암_JG_0227,1,서울역,중구,subway,0.9642,0.0,0.0,0.12,0.0,0.0,1.0842
JG_20260523_1800_마포구_상암_JG_0227,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.12,0.0,0.0,1.0811
JG_20260523_1800_마포구_상암_JG_0227,3,강남,강남구,subway,0.9318,0.0,0.0,0.12,0.0,0.0,1.0518
JG_20260523_1800_마포구_상암_JG_0227,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.12,0.0,0.0,0.9856
JG_20260523_1800_마포구_상암_JG_0227,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.12,0.0,0.0,0.9361
JG_20260523_1800_마포구_상암_JG_0227,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.12,0.0,0.0,0.8512
JG_20260523_1800_마포구_상암_JG_0227,7,성수,성동구,subway,0.7287,0.0,0.0,0.12,0.0,0.0,0.8487
JG_20260523_1800_마포구_상암_JG_0227,8,선릉,강남구,subway,0.7238,0.0,0.0,0.12,0.0,0.0,0.8438
JG_20260523_1800_마포구_상암_JG_0227,9,합정,마포구,subway,0.4906,0.0,0.0,0.12,0.0,0.0,0.6106
JG_20260523_1800_마포구_상암_JG_0227,10,마포구청,마포구,subway,0.3615,0.0,0.0,0.12,0.0,0.0,0.4815
JG_20260523_1810_마포구_홍대거리_JG_0228,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260523_1810_마포구_홍대거리_JG_0228,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260523_1810_마포구_홍대거리_JG_0228,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260523_1810_마포구_홍대거리_JG_0228,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260523_1810_마포구_홍대거리_JG_0228,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
JG_20260523_1810_마포구_홍대거리_JG_0228,6,아현시장,마포구,market,0.4776,0.0,0.0,0.12,0.0,0.0,0.5976
JG_20260523_1810_마포구_홍대거리_JG_0228,7,연남동골목형상점가,마포구,market,0.4764,0.0,0.0,0.12,0.0,0.0,0.5964
JG_20260523_1810_마포구_홍대거리_JG_0228,8,망원시장,마포구,market,0.4721,0.0,0.0,0.12,0.0,0.0,0.5921
JG_20260523_1810_마포구_홍대거리_JG_0228,9,홍대레드로드골목형상점가,마포구,market,0.4699,0.0,0.0,0.12,0.0,0.0,0.5899
JG_20260523_1810_마포구_홍대거리_JG_0228,10,망원동월드컵시장,마포구,market,0.4684,0.0,0.0,0.12,0.0,0.0,0.5884
JG_20260524_1400_광진구_어린이대공원_JG_0230,1,봉은공원,강남구,park,0.7451,0.0,0.0,0.12,0.0,0.0,0.8651
JG_20260524_1400_광진구_어린이대공원_JG_0230,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
JG_20260524_1400_광진구_어린이대공원_JG_0230,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.0,0.12,0.0,0.0,0.8612
JG_20260524_1400_광진구_어린이대공원_JG_0230,4,백련근린공원,서대문구,park,0.7275,0.0,0.0,0.12,0.0,0.0,0.8475
JG_20260524_1400_광진구_어린이대공원_JG_0230,5,남산공원,중구,park,0.7185,0.0,0.0,0.12,0.0,0.0,0.8385
JG_20260524_1400_광진구_어린이대공원_JG_0230,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.0,0.12,0.0,0.0,0.8358
JG_20260524_1400_광진구_어린이대공원_JG_0230,7,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.12,0.0,0.0,0.8246
JG_20260524_1400_광진구_어린이대공원_JG_0230,8,초안산근린공원,도봉구,park,0.7043,0.0,0.0,0.12,0.0,0.0,0.8243
JG_20260524_1400_광진구_어린이대공원_JG_0230,9,어린이대공원,광진구,park,0.6366,0.0,0.0,0.12,0.0,0.0,0.7566
JG_20260524_1400_광진구_어린이대공원_JG_0230,10,아차산공원,광진구,park,0.6147,0.0,0.0,0.12,0.0,0.0,0.7347
JG_20260524_1440_광진구_어린이대공원_JG_0231,1,봉은공원,강남구,park,0.7451,0.0,0.0,0.12,0.0,0.0,0.8651
JG_20260524_1440_광진구_어린이대공원_JG_0231,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
JG_20260524_1440_광진구_어린이대공원_JG_0231,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.0,0.12,0.0,0.0,0.8612
JG_20260524_1440_광진구_어린이대공원_JG_0231,4,백련근린공원,서대문구,park,0.7275,0.0,0.0,0.12,0.0,0.0,0.8475
JG_20260524_1440_광진구_어린이대공원_JG_0231,5,남산공원,중구,park,0.7185,0.0,0.0,0.12,0.0,0.0,0.8385
JG_20260524_1440_광진구_어린이대공원_JG_0231,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.0,0.12,0.0,0.0,0.8358
JG_20260524_1440_광진구_어린이대공원_JG_0231,7,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.12,0.0,0.0,0.8246
JG_20260524_1440_광진구_어린이대공원_JG_0231,8,초안산근린공원,도봉구,park,0.7043,0.0,0.0,0.12,0.0,0.0,0.8243
JG_20260524_1440_광진구_어린이대공원_JG_0231,9,어린이대공원,광진구,park,0.6366,0.0,0.0,0.12,0.0,0.0,0.7566
JG_20260524_1440_광진구_어린이대공원_JG_0231,10,아차산공원,광진구,park,0.6147,0.0,0.0,0.12,0.0,0.0,0.7347
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,9,청년안심주택,광진구,market,0.4792,0.0,0.0,0.12,0.0,0.0,0.5992
JG_20260524_1500_광진구_재개발재건축현장_JG_0232,10,건대입구,광진구,subway,0.5488,0.0,0.0,0.0,0.0,0.0,0.5488
JG_20260524_1530_강동구_천호공원_JG_0233,1,봉은공원,강남구,park,0.7451,0.0,0.0,0.12,0.0,0.0,0.8651
JG_20260524_1530_강동구_천호공원_JG_0233,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
JG_20260524_1530_강동구_천호공원_JG_0233,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.0,0.12,0.0,0.0,0.8612
JG_20260524_1530_강동구_천호공원_JG_0233,4,일자산근린공원,강동구,park,0.694,0.0,0.0,0.12,0.0,0.0,0.814
JG_20260524_1530_강동구_천호공원_JG_0233,5,천호근린공원,강동구,park,0.6519,0.0,0.0,0.12,0.0,0.0,0.7719
JG_20260524_1530_강동구_천호공원_JG_0233,6,길동생태공원,강동구,park,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260524_1530_강동구_천호공원_JG_0233,7,명일근린공원,강동구,park,0.6253,0.0,0.0,0.12,0.0,0.0,0.7453
JG_20260524_1530_강동구_천호공원_JG_0233,8,동명근린공원,강동구,park,0.6058,0.0,0.0,0.12,0.0,0.0,0.7258
JG_20260524_1530_강동구_천호공원_JG_0233,9,허브천문공원,강동구,park,0.5907,0.0,0.0,0.12,0.0,0.0,0.7107
JG_20260524_1530_강동구_천호공원_JG_0233,10,샛마을근린공원,강동구,park,0.5803,0.0,0.0,0.12,0.0,0.0,0.7003
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,1,서울역,중구,subway,0.9642,0.0,0.0,0.12,0.0,0.0,1.0842
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.12,0.0,0.0,1.0811
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,3,강남,강남구,subway,0.9318,0.0,0.0,0.12,0.0,0.0,1.0518
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.12,0.0,0.0,0.9856
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.12,0.0,0.0,0.9361
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.12,0.0,0.0,0.8512
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,7,성수,성동구,subway,0.7287,0.0,0.0,0.12,0.0,0.0,0.8487
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,8,선릉,강남구,subway,0.7238,0.0,0.0,0.12,0.0,0.0,0.8438
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,9,용산,용산구,subway,0.7194,0.0,0.0,0.12,0.0,0.0,0.8394
JG_20260524_1640_강동구_재개발재건축현장_JG_0235,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.12,0.0,0.0,0.8161
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,1,서울역,중구,subway,0.9642,0.0,0.0,0.12,0.0,0.0,1.0842
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.12,0.0,0.0,1.0811
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,3,강남,강남구,subway,0.9318,0.0,0.0,0.12,0.0,0.0,1.0518
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.12,0.0,0.0,0.9856
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.12,0.0,0.0,0.9361
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.12,0.0,0.0,0.8512
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,7,성수,성동구,subway,0.7287,0.0,0.0,0.12,0.0,0.0,0.8487
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,8,선릉,강남구,subway,0.7238,0.0,0.0,0.12,0.0,0.0,0.8438
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,9,용산,용산구,subway,0.7194,0.0,0.0,0.12,0.0,0.0,0.8394
JG_20260524_1740_송파구_재개발재건축현장_JG_0236,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.12,0.0,0.0,0.8161
JG_20260524_1800_강동구_성내전통시장_JG_0237,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260524_1800_강동구_성내전통시장_JG_0237,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260524_1800_강동구_성내전통시장_JG_0237,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260524_1800_강동구_성내전통시장_JG_0237,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260524_1800_강동구_성내전통시장_JG_0237,5,장신구거리,강동구,market,0.4813,0.0,0.0,0.12,0.0,0.0,0.6013
JG_20260524_1800_강동구_성내전통시장_JG_0237,6,길동복조리시장,강동구,market,0.4759,0.0,0.0,0.12,0.0,0.0,0.5959
JG_20260524_1800_강동구_성내전통시장_JG_0237,7,암사종합시장,강동구,market,0.4752,0.0,0.0,0.12,0.0,0.0,0.5952
JG_20260524_1800_강동구_성내전통시장_JG_0237,8,둔촌역전통시장,강동구,market,0.4698,0.0,0.0,0.12,0.0,0.0,0.5898
JG_20260524_1800_강동구_성내전통시장_JG_0237,9,성내전통시장,강동구,market,0.4688,0.0,0.0,0.12,0.0,0.0,0.5888
JG_20260524_1800_강동구_성내전통시장_JG_0237,10,고분다리전통시장,강동구,market,0.4682,0.0,0.0,0.12,0.0,0.0,0.5882
JG_20260525_1000_강서구_마곡나루역_JG_0238,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260525_1000_강서구_마곡나루역_JG_0238,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
JG_20260525_1000_강서구_마곡나루역_JG_0238,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
JG_20260525_1000_강서구_마곡나루역_JG_0238,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.0,0.0,0.0,0.776
JG_20260525_1000_강서구_마곡나루역_JG_0238,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.0,0.0,0.0,0.7382
JG_20260525_1000_강서구_마곡나루역_JG_0238,6,신도림,구로구,subway,0.7139,0.0,0.0,0.0,0.0,0.0,0.7139
JG_20260525_1000_강서구_마곡나루역_JG_0238,7,연신내,은평구,subway,0.667,0.0,0.0,0.0,0.0,0.0,0.667
JG_20260525_1000_강서구_마곡나루역_JG_0238,8,까치산,강서구,subway,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260525_1000_강서구_마곡나루역_JG_0238,9,화곡,강서구,subway,0.6251,0.0,0.0,0.0,0.0,0.0,0.6251
JG_20260525_1000_강서구_마곡나루역_JG_0238,10,쌍문,도봉구,subway,0.623,0.0,0.0,0.0,0.0,0.0,0.623
JG_20260525_1050_강서구_서울식물원_JG_0239,1,서울식물원,강서구,park,0.6609,0.0,0.0,0.06,0.0,0.0,0.7209
JG_20260525_1050_강서구_서울식물원_JG_0239,2,방화근린공원,강서구,park,0.6584,0.0,0.0,0.06,0.0,0.0,0.7184
JG_20260525_1050_강서구_서울식물원_JG_0239,3,우장산근린공원,강서구,park,0.6338,0.0,0.0,0.06,0.0,0.0,0.6938
JG_20260525_1050_강서구_서울식물원_JG_0239,4,봉제산공원,강서구,park,0.6165,0.0,0.0,0.06,0.0,0.0,0.6765
JG_20260525_1050_강서구_서울식물원_JG_0239,5,개화근린공원,강서구,park,0.6086,0.0,0.0,0.06,0.0,0.0,0.6686
JG_20260525_1050_강서구_서울식물원_JG_0239,6,꿩고개근린공원,강서구,park,0.5968,0.0,0.0,0.06,0.0,0.0,0.6568
JG_20260525_1050_강서구_서울식물원_JG_0239,7,궁산근린공원,강서구,park,0.5946,0.0,0.0,0.06,0.0,0.0,0.6546
JG_20260525_1050_강서구_서울식물원_JG_0239,8,염창근린공원,강서구,park,0.5899,0.0,0.0,0.06,0.0,0.0,0.6499
JG_20260525_1050_강서구_서울식물원_JG_0239,9,허준공원,강서구,park,0.5765,0.0,0.0,0.06,0.0,0.0,0.6365
JG_20260525_1050_강서구_서울식물원_JG_0239,10,매화근린공원,강서구,park,0.5416,0.0,0.0,0.06,0.0,0.0,0.6016
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,9,용산,용산구,subway,0.7194,0.0,0.0,0.0,0.0,0.0,0.7194
JG_20260525_1240_양천구_현대백화점목동점_JG_0240,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.0,0.0,0.0,0.6961
JG_20260525_1430_금천구_시티렉스앞_JG_0242,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260525_1430_금천구_시티렉스앞_JG_0242,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260525_1430_금천구_시티렉스앞_JG_0242,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260525_1430_금천구_시티렉스앞_JG_0242,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260525_1430_금천구_시티렉스앞_JG_0242,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260525_1430_금천구_시티렉스앞_JG_0242,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
